Time,Channel A,Channel B
30.17484099,-0.03527940,0.38184760
30.18817499,-0.03527940,0.39075900
30.20150898,-0.01763970,0.39963990
30.21484298,-0.03527940,0.39075900
30.22817698,-0.03527940,0.39963990
30.24151098,-0.02645955,0.39963990
30.25484498,-0.04409925,0.39075900
30.26817898,-0.03527940,0.39963990
30.28151298,-0.03527940,0.40852080
30.29484698,-0.05291910,0.39075900
30.30818098,-0.02645955,0.42631310
30.32151498,-0.03527940,0.42631310
30.33484898,-0.05291910,0.39963990
30.34818298,-0.05291910,0.40852080
30.36151698,-0.05291910,0.41743220
30.37485098,-0.07940916,0.39963990
30.38818498,-0.07058931,0.40852080
30.40151898,-0.05291910,0.42631310
30.41485298,-0.07058931,0.41743220
30.42818698,-0.04409925,0.44410540
30.44152098,-0.07058931,0.43519400
30.45485498,-0.07940916,0.43519400
30.46818898,-0.09704886,0.42631310
30.48152298,-0.07940916,0.44410540
30.49485698,-0.10586870,0.43519400
30.50819097,-0.09704886,0.45298620
30.52152497,-0.09704886,0.47077850
30.53485897,-0.12350840,0.44410540
30.54819297,-0.11468860,0.47077850
30.56152697,-0.12350840,0.47077850
30.57486097,-0.14117860,0.46189760
30.58819497,-0.13232830,0.47077850
30.60152897,-0.14999850,0.47077850
30.61486297,-0.17645800,0.44410540
30.62819697,-0.14999850,0.47077850
30.64153097,-0.14999850,0.45298620
30.65486497,-0.14999850,0.43519400
30.66819897,-0.18527790,0.39963990
30.68153297,-0.16763820,0.41743220
30.69486697,-0.19409770,0.39963990
30.70820097,-0.17645800,0.40852080
30.72153497,-0.18527790,0.39963990
30.73486897,-0.19409770,0.39963990
30.74820297,-0.17645800,0.41743220
30.76153697,-0.19409770,0.39963990
30.77487097,-0.20291760,0.39075900
30.78820497,-0.20291760,0.39075900
30.80153896,-0.20291760,0.39075900
30.81487296,-0.22058780,0.37296670
30.82820696,-0.22940760,0.36405530
30.84154096,-0.21176790,0.39075900
30.85487496,-0.22058780,0.38184760
30.86820896,-0.21176790,0.39963990
30.88154296,-0.22058780,0.38184760
30.89487696,-0.23822750,0.36405530
30.90821096,-0.23822750,0.36405530
30.92154496,-0.22058780,0.38184760
30.93487896,-0.22940760,0.37296670
30.94821296,-0.22940760,0.37296670
30.96154696,-0.23822750,0.35517440
30.97488096,-0.26468700,0.32850120
30.98821496,-0.24704730,0.35517440
31.00154896,-0.22940760,0.36405530
31.01488296,-0.25586720,0.32850120
31.02821696,-0.26468700,0.31958980
31.04155096,-0.22940760,0.34629350
31.05488496,-0.24704730,0.32850120
31.06821896,-0.24704730,0.32850120
31.08155296,-0.23822750,0.33738210
31.09488695,-0.25586720,0.30182810
31.10822095,-0.23822750,0.31958980
31.12155495,-0.22940760,0.31070890
31.13488895,-0.24704730,0.29291670
31.14822295,-0.24704730,0.29291670
31.16155695,-0.23822750,0.29291670
31.17489095,-0.24704730,0.28403580
31.18822495,-0.22940760,0.30182810
31.20155895,-0.22058780,0.30182810
31.21489295,-0.23822750,0.28403580
31.22822695,-0.23822750,0.27512440
31.24156095,-0.21176790,0.29291670
31.25489495,-0.23822750,0.26624350
31.26822895,-0.22940760,0.27512440
31.28156295,-0.21176790,0.27512440
31.29489695,-0.22940760,0.25736260
31.30823095,-0.20291760,0.27512440
31.32156495,-0.20291760,0.27512440
31.33489895,-0.23822750,0.23065890
31.34823295,-0.18527790,0.28403580
31.36156695,-0.17645800,0.28403580
31.37490095,-0.22940760,0.22177800
31.38823495,-0.20291760,0.24845120
31.40156894,-0.17645800,0.26624350
31.41490294,-0.19409770,0.23957030
31.42823694,-0.18527790,0.24845120
31.44157094,-0.16763820,0.26624350
31.45490494,-0.18527790,0.23957030
31.46823894,-0.19409770,0.22177800
31.48157294,-0.14117860,0.26624350
31.49490694,-0.17645800,0.23065890
31.50824094,-0.17645800,0.22177800
31.52157494,-0.14117860,0.26624350
31.53490894,-0.15881830,0.23065890
31.54824294,-0.14999850,0.23957030
31.56157694,-0.14117860,0.24845120
31.57491094,-0.14117860,0.23957030
31.58824494,-0.12350840,0.25736260
31.60157894,-0.10586870,0.27512440
31.61491294,-0.10586870,0.29291670
31.62824694,-0.08822901,0.31958980
31.64158094,-0.09704886,0.31958980
31.65491494,-0.08822901,0.32850120
31.66824894,-0.08822901,0.32850120
31.68158294,-0.07940916,0.33738210
31.69491693,-0.09704886,0.31070890
31.70825093,-0.07058931,0.32850120
31.72158493,-0.06173895,0.33738210
31.73491893,-0.07058931,0.33738210
31.74825293,-0.07058931,0.32850120
31.76158693,-0.05291910,0.34629350
31.77492093,-0.06173895,0.32850120
31.78825493,-0.06173895,0.33738210
31.80158893,-0.02645955,0.37296670
31.81492293,-0.06173895,0.32850120
31.82825693,-0.05291910,0.33738210
31.84159093,-0.03527940,0.35517440
31.85492493,-0.05291910,0.33738210
31.86825893,-0.03527940,0.34629350
31.88159293,-0.03527940,0.36405530
31.89492693,-0.04409925,0.34629350
31.90826093,-0.02645955,0.36405530
31.92159493,-0.03527940,0.36405530
31.93492893,-0.04409925,0.35517440
31.94826293,-0.00881985,0.38184760
31.96159693,-0.02645955,0.37296670
31.97493093,-0.04409925,0.35517440
31.98826492,-0.03527940,0.36405530
32.00159892,-0.02645955,0.36405530
32.01493292,-0.04409925,0.35517440
32.02826692,-0.03527940,0.36405530
32.04160092,-0.02645955,0.38184760
32.05493492,-0.03527940,0.38184760
32.06826892,-0.03527940,0.39075900
32.08160292,-0.03527940,0.39963990
32.09493692,-0.05291910,0.38184760
32.10827092,-0.03527940,0.39963990
32.12160492,-0.03527940,0.40852080
32.13493892,-0.06173895,0.38184760
32.14827292,-0.04409925,0.39963990
32.16160692,-0.03527940,0.41743220
32.17494092,-0.07058931,0.39075900
32.18827492,-0.04409925,0.41743220
32.20160892,-0.04409925,0.41743220
32.21494292,-0.06173895,0.41743220
32.22827692,-0.07058931,0.40852080
32.24161092,-0.04409925,0.42631310
32.25494492,-0.07940916,0.39963990
32.26827892,-0.06173895,0.42631310
32.28161291,-0.06173895,0.43519400
32.29494691,-0.09704886,0.40852080
32.30828091,-0.08822901,0.42631310
32.32161491,-0.07940916,0.45298620
32.33494891,-0.10586870,0.43519400
32.34828291,-0.09704886,0.46189760
32.36161691,-0.08822901,0.47965940
32.37495091,-0.09704886,0.48857080
32.38828491,-0.09704886,0.49745170
32.40161891,-0.10586870,0.49745170
32.41495291,-0.12350840,0.47965940
32.42828691,-0.12350840,0.48857080
32.44162091,-0.10586870,0.51524400
32.45495491,-0.14117860,0.49745170
32.46828891,-0.13232830,0.50636310
32.48162291,-0.14117860,0.50636310
32.49495691,-0.17645800,0.47965940
32.50829091,-0.14117860,0.50636310
32.52162491,-0.14999850,0.49745170
32.53495891,-0.15881830,0.47965940
32.54829291,-0.16763820,0.45298620
32.56162691,-0.16763820,0.44410540
32.57496091,-0.18527790,0.42631310
32.58829490,-0.15881830,0.43519400
32.60162890,-0.17645800,0.41743220
32.61496290,-0.19409770,0.39963990
32.62829690,-0.19409770,0.39963990
32.64163090,-0.18527790,0.40852080
32.65496490,-0.21176790,0.39075900
32.66829890,-0.18527790,0.39963990
32.68163290,-0.19409770,0.39963990
32.69496690,-0.22940760,0.36405530
32.70830090,-0.19409770,0.39963990
32.72163490,-0.21176790,0.39075900
32.73496890,-0.22940760,0.36405530
32.74830290,-0.21176790,0.39075900
32.76163690,-0.21176790,0.38184760
32.77497090,-0.22940760,0.36405530
32.78830490,-0.22940760,0.37296670
32.80163890,-0.22940760,0.37296670
32.81497290,-0.23822750,0.35517440
32.82830690,-0.23822750,0.35517440
32.84164090,-0.22058780,0.37296670
32.85497490,-0.23822750,0.34629350
32.86830890,-0.22058780,0.36405530
32.88164289,-0.22058780,0.36405530
32.89497689,-0.23822750,0.35517440
32.90831089,-0.22940760,0.36405530
32.92164489,-0.22940760,0.35517440
32.93497889,-0.25586720,0.31958980
32.94831289,-0.22940760,0.33738210
32.96164689,-0.22940760,0.32850120
32.97498089,-0.24704730,0.31070890
32.98831489,-0.23822750,0.30182810
33.00164889,-0.22940760,0.31958980
33.01498289,-0.23822750,0.29291670
33.02831689,-0.21176790,0.31958980
33.04165089,-0.22058780,0.31070890
33.05498489,-0.23822750,0.28403580
33.06831889,-0.22940760,0.28403580
33.08165289,-0.21176790,0.30182810
33.09498689,-0.22058780,0.28403580
33.10832089,-0.22058780,0.27512440
33.12165489,-0.21176790,0.28403580
33.13498889,-0.22940760,0.25736260
33.14832289,-0.19409770,0.29291670
33.16165689,-0.20291760,0.28403580
33.17499088,-0.22940760,0.24845120
33.18832488,-0.20291760,0.26624350
33.20165888,-0.18527790,0.28403580
33.21499288,-0.21176790,0.24845120
33.22832688,-0.18527790,0.27512440
33.24166088,-0.19409770,0.25736260
33.25499488,-0.21176790,0.23957030
33.26832888,-0.19409770,0.23957030
33.28166288,-0.18527790,0.24845120
33.29499688,-0.19409770,0.23957030
33.30833088,-0.18527790,0.23957030
33.32166488,-0.16763820,0.25736260
33.33499888,-0.21176790,0.21289710
33.34833288,-0.16763820,0.23957030
33.36166688,-0.14999850,0.25736260
33.37500088,-0.17645800,0.22177800
33.38833488,-0.14999850,0.24845120
33.40166888,-0.14999850,0.24845120
33.41500288,-0.15881830,0.23065890
33.42833688,-0.14999850,0.22177800
33.44167088,-0.13232830,0.24845120
33.45500488,-0.14117860,0.23957030
33.46833888,-0.14117860,0.23065890
33.48167287,-0.11468860,0.24845120
33.49500687,-0.12350840,0.25736260
33.50834087,-0.10586870,0.29291670
33.52167487,-0.09704886,0.30182810
33.53500887,-0.12350840,0.28403580
33.54834287,-0.07940916,0.32850120
33.56167687,-0.07940916,0.32850120
33.57501087,-0.09704886,0.30182810
33.58834487,-0.08822901,0.31070890
33.60167887,-0.07058931,0.32850120
33.61501287,-0.07058931,0.32850120
33.62834687,-0.07940916,0.31070890
33.64168087,-0.05291910,0.33738210
33.65501487,-0.07058931,0.32850120
33.66834887,-0.05291910,0.33738210
33.68168287,-0.05291910,0.34629350
33.69501687,-0.07940916,0.32850120
33.70835087,-0.05291910,0.34629350
33.72168487,-0.04409925,0.35517440
33.73501887,-0.05291910,0.33738210
33.74835287,-0.03527940,0.36405530
33.76168687,-0.04409925,0.35517440
33.77502086,-0.05291910,0.34629350
33.78835486,-0.05291910,0.33738210
33.80168886,-0.04409925,0.35517440
33.81502286,-0.05291910,0.34629350
33.82835686,-0.04409925,0.36405530
33.84169086,-0.03527940,0.36405530
33.85502486,-0.04409925,0.35517440
33.86835886,-0.03527940,0.36405530
33.88169286,-0.02645955,0.38184760
33.89502686,-0.05291910,0.36405530
33.90836086,-0.03527940,0.37296670
33.92169486,-0.03527940,0.38184760
33.93502886,-0.05291910,0.36405530
33.94836286,-0.05291910,0.37296670
33.96169686,-0.05291910,0.38184760
33.97503086,-0.04409925,0.39963990
33.98836486,-0.04409925,0.39963990
34.00169886,-0.04409925,0.40852080
34.01503286,-0.06173895,0.39075900
34.02836686,-0.06173895,0.39963990
34.04170086,-0.04409925,0.40852080
34.05503486,-0.06173895,0.39963990
34.06836885,-0.05291910,0.41743220
34.08170285,-0.05291910,0.42631310
34.09503685,-0.07058931,0.41743220
34.10837085,-0.06173895,0.42631310
34.12170485,-0.05291910,0.43519400
34.13503885,-0.08822901,0.40852080
34.14837285,-0.07058931,0.43519400
34.16170685,-0.07058931,0.44410540
34.17504085,-0.08822901,0.44410540
34.18837485,-0.07940916,0.47077850
34.20170885,-0.07940916,0.47965940
34.21504285,-0.11468860,0.46189760
34.22837685,-0.08822901,0.49745170
34.24171085,-0.10586870,0.48857080
34.25504485,-0.11468860,0.47077850
34.26837885,-0.11468860,0.49745170
34.28171285,-0.10586870,0.50636310
34.29504685,-0.14999850,0.47077850
34.30838085,-0.11468860,0.51524400
34.32171485,-0.13232830,0.50636310
34.33504885,-0.14117860,0.50636310
34.34838285,-0.14117860,0.51524400
34.36171685,-0.14117860,0.51524400
34.37505084,-0.15881830,0.49745170
34.38838484,-0.14999850,0.50636310
34.40171884,-0.16763820,0.49745170
34.41505284,-0.16763820,0.49745170
34.42838684,-0.14999850,0.50636310
34.44172084,-0.17645800,0.46189760
34.45505484,-0.17645800,0.45298620
34.46838884,-0.17645800,0.43519400
34.48172284,-0.18527790,0.42631310
34.49505684,-0.19409770,0.41743220
34.50839084,-0.19409770,0.40852080
34.52172484,-0.17645800,0.41743220
34.53505884,-0.18527790,0.41743220
34.54839284,-0.19409770,0.39963990
34.56172684,-0.20291760,0.39963990
34.57506084,-0.21176790,0.39075900
34.58839484,-0.19409770,0.39963990
34.60172884,-0.19409770,0.39963990
34.61506284,-0.21176790,0.38184760
34.62839684,-0.20291760,0.39075900
34.64173084,-0.19409770,0.39963990
34.65506484,-0.22058780,0.37296670
34.66839883,-0.21176790,0.38184760
34.68173283,-0.19409770,0.39963990
34.69506683,-0.22940760,0.36405530
34.70840083,-0.19409770,0.39963990
34.72173483,-0.21176790,0.38184760
34.73506883,-0.22940760,0.35517440
34.74840283,-0.20291760,0.38184760
34.76173683,-0.21176790,0.38184760
34.77507083,-0.22940760,0.35517440
34.78840483,-0.21176790,0.36405530
34.80173883,-0.19409770,0.38184760
34.81507283,-0.22940760,0.33738210
34.82840683,-0.21176790,0.35517440
34.84174083,-0.21176790,0.34629350
34.85507483,-0.22058780,0.32850120
34.86840883,-0.22058780,0.31958980
34.88174283,-0.21176790,0.32850120
34.89507683,-0.22058780,0.31070890
34.90841083,-0.21176790,0.31958980
34.92174483,-0.20291760,0.31070890
34.93507883,-0.22058780,0.29291670
34.94841283,-0.20291760,0.30182810
34.96174682,-0.20291760,0.31070890
34.97508082,-0.22058780,0.28403580
34.98841482,-0.18527790,0.30182810
35.00174882,-0.20291760,0.29291670
35.01508282,-0.22940760,0.25736260
35.02841682,-0.19409770,0.28403580
35.04175082,-0.21176790,0.25736260
35.05508482,-0.22058780,0.24845120
35.06841882,-0.19409770,0.26624350
35.08175282,-0.18527790,0.26624350
35.09508682,-0.19409770,0.25736260
35.10842082,-0.19409770,0.25736260
35.12175482,-0.17645800,0.26624350
35.13508882,-0.19409770,0.24845120
35.14842282,-0.17645800,0.25736260
35.16175682,-0.19409770,0.23065890
35.17509082,-0.17645800,0.24845120
35.18842482,-0.16763820,0.24845120
35.20175882,-0.16763820,0.24845120
35.21509282,-0.17645800,0.23065890
35.22842682,-0.15881830,0.24845120
35.24176082,-0.15881830,0.23065890
35.25509482,-0.15881830,0.23065890
35.26842881,-0.14117860,0.23957030
35.28176281,-0.14117860,0.23957030
35.29509681,-0.14999850,0.23065890
35.30843081,-0.14117860,0.23957030
35.32176481,-0.13232830,0.23957030
35.33509881,-0.14117860,0.22177800
35.34843281,-0.12350840,0.23957030
35.36176681,-0.13232830,0.23065890
35.37510081,-0.12350840,0.25736260
35.38843481,-0.08822901,0.30182810
35.40176881,-0.10586870,0.28403580
35.41510281,-0.12350840,0.28403580
35.42843681,-0.07940916,0.31958980
35.44177081,-0.07058931,0.32850120
35.45510481,-0.09704886,0.31070890
35.46843881,-0.08822901,0.31070890
35.48177281,-0.08822901,0.31070890
35.49510681,-0.08822901,0.31070890
35.50844081,-0.07940916,0.31958980
35.52177481,-0.08822901,0.31070890
35.53510881,-0.07940916,0.31958980
35.54844281,-0.07940916,0.31958980
35.56177680,-0.07940916,0.32850120
35.57511080,-0.07058931,0.32850120
35.58844480,-0.05291910,0.35517440
35.60177880,-0.06173895,0.33738210
35.61511280,-0.07058931,0.33738210
35.62844680,-0.03527940,0.37296670
35.64178080,-0.07058931,0.33738210
35.65511480,-0.07058931,0.33738210
35.66844880,-0.05291910,0.35517440
35.68178280,-0.06173895,0.33738210
35.69511680,-0.07058931,0.33738210
35.70845080,-0.05291910,0.35517440
35.72178480,-0.04409925,0.37296670
35.73511880,-0.06173895,0.36405530
35.74845280,-0.04409925,0.37296670
35.76178680,-0.05291910,0.36405530
35.77512080,-0.07058931,0.35517440
35.78845480,-0.05291910,0.37296670
35.80178880,-0.07058931,0.35517440
35.81512280,-0.05291910,0.37296670
35.82845680,-0.06173895,0.37296670
35.84179080,-0.04409925,0.39963990
35.85512479,-0.07058931,0.39075900
35.86845879,-0.06173895,0.39075900
35.88179279,-0.07940916,0.39075900
35.89512679,-0.07058931,0.39963990
35.90846079,-0.06173895,0.40852080
35.92179479,-0.05291910,0.42631310
35.93512879,-0.07058931,0.41743220
35.94846279,-0.07940916,0.40852080
35.96179679,-0.08822901,0.39963990
35.97513079,-0.07058931,0.42631310
35.98846479,-0.07940916,0.42631310
36.00179879,-0.07940916,0.42631310
36.01513279,-0.08822901,0.43519400
36.02846679,-0.07940916,0.43519400
36.04180079,-0.08822901,0.44410540
36.05513479,-0.09704886,0.45298620
36.06846879,-0.08822901,0.47077850
36.08180279,-0.09704886,0.48857080
36.09513679,-0.11468860,0.47077850
36.10847079,-0.10586870,0.49745170
36.12180479,-0.11468860,0.48857080
36.13513879,-0.11468860,0.49745170
36.14847279,-0.09704886,0.52412490
36.16180678,-0.11468860,0.50636310
36.17514078,-0.14117860,0.49745170
36.18847478,-0.11468860,0.51524400
36.20180878,-0.13232830,0.51524400
36.21514278,-0.15881830,0.49745170
36.22847678,-0.14117860,0.51524400
36.24181078,-0.14117860,0.52412490
36.25514478,-0.15881830,0.50636310
36.26847878,-0.14999850,0.51524400
36.28181278,-0.14999850,0.51524400
36.29514678,-0.17645800,0.49745170
36.30848078,-0.14117860,0.53303630
36.32181478,-0.16763820,0.49745170
36.33514878,-0.16763820,0.48857080
36.34848278,-0.16763820,0.47965940
36.36181678,-0.14999850,0.47965940
36.37515078,-0.18527790,0.43519400
36.38848478,-0.16763820,0.44410540
36.40181878,-0.17645800,0.42631310
36.41515278,-0.19409770,0.41743220
36.42848678,-0.17645800,0.43519400
36.44182078,-0.18527790,0.41743220
36.45515477,-0.19409770,0.40852080
36.46848877,-0.17645800,0.41743220
36.48182277,-0.19409770,0.40852080
36.49515677,-0.20291760,0.39963990
36.50849077,-0.17645800,0.42631310
36.52182477,-0.19409770,0.39963990
36.53515877,-0.21176790,0.38184760
36.54849277,-0.17645800,0.40852080
36.56182677,-0.20291760,0.39075900
36.57516077,-0.22058780,0.37296670
36.58849477,-0.21176790,0.37296670
36.60182877,-0.19409770,0.39075900
36.61516277,-0.21176790,0.37296670
36.62849677,-0.19409770,0.37296670
36.64183077,-0.18527790,0.39963990
36.65516477,-0.21176790,0.36405530
36.66849877,-0.21176790,0.36405530
36.68183277,-0.21176790,0.35517440
36.69516677,-0.21176790,0.35517440
36.70850077,-0.20291760,0.36405530
36.72183477,-0.21176790,0.34629350
36.73516877,-0.21176790,0.32850120
36.74850276,-0.20291760,0.32850120
36.76183676,-0.19409770,0.32850120
36.77517076,-0.21176790,0.31070890
36.78850476,-0.18527790,0.32850120
36.80183876,-0.19409770,0.31958980
36.81517276,-0.21176790,0.29291670
36.82850676,-0.18527790,0.31958980
36.84184076,-0.18527790,0.31070890
36.85517476,-0.19409770,0.29291670
36.86850876,-0.16763820,0.31070890
36.88184276,-0.21176790,0.27512440
36.89517676,-0.20291760,0.27512440
36.90851076,-0.19409770,0.27512440
36.92184476,-0.18527790,0.27512440
36.93517876,-0.19409770,0.25736260
36.94851276,-0.17645800,0.28403580
36.96184676,-0.17645800,0.26624350
36.97518076,-0.18527790,0.24845120
36.98851476,-0.15881830,0.27512440
37.00184876,-0.18527790,0.23957030
37.01518276,-0.18527790,0.23957030
37.02851676,-0.16763820,0.25736260
37.04185075,-0.17645800,0.23957030
37.05518475,-0.16763820,0.23957030
37.06851875,-0.16763820,0.23957030
37.08185275,-0.15881830,0.23957030
37.09518675,-0.16763820,0.22177800
37.10852075,-0.14117860,0.24845120
37.12185475,-0.14999850,0.23957030
37.13518875,-0.15881830,0.22177800
37.14852275,-0.12350840,0.24845120
37.16185675,-0.15881830,0.22177800
37.17519075,-0.14999850,0.22177800
37.18852475,-0.13232830,0.23957030
37.20185875,-0.14117860,0.23065890
37.21519275,-0.14117860,0.22177800
37.22852675,-0.13232830,0.23065890
37.24186075,-0.14117860,0.21289710
37.25519475,-0.13232830,0.22177800
37.26852875,-0.10586870,0.24845120
37.28186275,-0.11468860,0.23957030
37.29519675,-0.12350840,0.25736260
37.30853075,-0.10586870,0.29291670
37.32186475,-0.10586870,0.30182810
37.33519875,-0.09704886,0.30182810
37.34853274,-0.07940916,0.32850120
37.36186674,-0.09704886,0.31070890
37.37520074,-0.10586870,0.30182810
37.38853474,-0.08822901,0.31958980
37.40186874,-0.08822901,0.31958980
37.41520274,-0.09704886,0.31070890
37.42853674,-0.06173895,0.33738210
37.44187074,-0.08822901,0.31070890
37.45520474,-0.08822901,0.32850120
37.46853874,-0.05291910,0.35517440
37.48187274,-0.07940916,0.32850120
